37,2,0.0575,1.0,3.484865427017212,1.7999418015623638
37,2,0.105,0.75,3.8859593868255615,1.987117221965866
37,2,0.105,0.8125,4.477553844451904,1.9897865866131605
37,2,0.105,0.875,4.118386745452881,2.0021819811461015
37,2,0.105,0.9375,3.5780766010284424,1.9707388994343298
37,2,0.105,1.0,3.714245080947876,1.9410725923427148
37,2,0.15250000000000002,0.75,4.207151412963867,1.9961133039302756
37,2,0.15250000000000002,0.8125,3.8282742500305176,2.078906647925269
37,2,0.15250000000000002,0.875,3.5961012840270996,2.035387182358152
37,2,0.15250000000000002,0.9375,4.08215069770813,2.0645998027894983
37,2,0.15250000000000002,1.0,3.7157464027404785,2.0603811356093074
37,2,0.2,0.75,3.537928342819214,2.0800422360406268
37,2,0.2,0.8125,4.1560797691345215,2.0546701533809784
37,2,0.2,0.875,3.8176958560943604,2.063594207808265
37,2,0.2,0.9375,3.695610284805298,2.0814158823243036
37,2,0.2,1.0,4.115544080734253,2.0932774567608057
37,4,0.01,0.75,4.2000603675842285,1.9492094018058177
37,4,0.01,0.8125,4.1791017055511475,1.921345059480501
37,4,0.01,0.875,4.140606880187988,1.9232951283816606
37,4,0.01,0.9375,4.100794553756714,1.928807432180299
37,4,0.01,1.0,4.50080418586731,1.9231452082224814
37,4,0.0575,0.75,4.440148591995239,2.244621194769199
37,4,0.0575,0.8125,3.993892192840576,2.260799576017999
37,4,0.0575,0.875,4.138670921325684,2.227726008190137
37,4,0.0575,0.9375,4.174411058425903,2.2582005131671385
37,4,0.0575,1.0,3.5918707847595215,2.239731483314512
37,4,0.105,0.75,3.924670457839966,2.3389600505386605
37,4,0.105,0.8125,3.8088347911834717,2.3557111219324596
37,4,0.105,0.875,3.5014255046844482,2.356241183730017
37,4,0.105,0.9375,3.8321030139923096,2.3338541355723654
37,4,0.105,1.0,3.481773853302002,2.3389718649168643
37,4,0.15250000000000002,0.75,3.89408016204834,2.3876903148711723
37,4,0.15250000000000002,0.8125,3.615370273590088,2.3999714547816358
37,4,0.15250000000000002,0.875,3.8755440711975098,2.416050945622194
37,4,0.15250000000000002,0.9375,3.6708154678344727,2.408112828568862
37,4,0.15250000000000002,1.0,3.574625015258789,2.4153500247849786
37,4,0.2,0.75,3.817664861679077,2.4264873815650736
37,4,0.2,0.8125,3.4235479831695557,2.4528104344985047
37,4,0.2,0.875,3.331103801727295,2.4500755080574192
37,4,0.2,0.9375,3.5877015590667725,2.4084170207291473
37,4,0.2,1.0,3.877514600753784,2.3955054729106586
37,6,0.01,0.75,3.955523729324341,2.1421849438055185
37,6,0.01,0.8125,3.7165703773498535,2.1477459281660645
37,6,0.01,0.875,3.928924798965454,2.159237020127476
37,6,0.01,0.9375,3.646573543548584,2.17399666751637
37,6,0.01,1.0,3.7477025985717773,2.1879537194475955
37,6,0.0575,0.75,3.7063534259796143,2.398178479004387
37,6,0.0575,0.8125,3.7723753452301025,2.391572102771851
37,6,0.0575,0.875,3.8021554946899414,2.4105867884717638
37,6,0.0575,0.9375,4.1421918869018555,2.409878281241002
37,6,0.0575,1.0,3.6156795024871826,2.426595531457818
37,6,0.105,0.75,3.5513312816619873,2.5553104886343534
37,6,0.105,0.8125,3.830861806869507,2.5954349722505534
37,6,0.105,0.875,4.068808078765869,2.5742778028982825
37,6,0.105,0.9375,4.26820969581604,2.559689218238296
37,6,0.105,1.0,3.885500431060791,2.5552996619560377
37,6,0.15250000000000002,0.75,4.573095083236694,2.6338621278347807
37,6,0.15250000000000002,0.8125,3.7668988704681396,2.6339254138174923
37,6,0.15250000000000002,0.875,3.67191743850708,2.6451553147094637
37,6,0.15250000000000002,0.9375,4.167951583862305,2.624394458364408
37,6,0.15250000000000002,1.0,4.250704765319824,2.6371025875649208
37,6,0.2,0.75,4.191275119781494,2.6482575410309033
37,6,0.2,0.8125,4.0547027587890625,2.640424696596941
37,6,0.2,0.875,4.43551230430603,2.677961887708689
37,6,0.2,0.9375,4.402075290679932,2.699118571120112
37,6,0.2,1.0,4.160320043563843,2.661881124483458
37,8,0.01,0.75,4.156146049499512,2.2330191279680403
37,8,0.01,0.8125,4.4241766929626465,2.247312836123199
37,8,0.01,0.875,4.222350597381592,2.2593212012572006
37,8,0.01,0.9375,4.550127029418945,2.2726822266128237
37,8,0.01,1.0,5.0462260246276855,2.282540137125698
37,8,0.0575,0.75,3.9815964698791504,2.531361155365644
37,8,0.0575,0.8125,4.120655059814453,2.545843559220777
37,8,0.0575,0.875,4.10274863243103,2.5721219145747307
37,8,0.0575,0.9375,4.595130205154419,2.5513577256496593
37,8,0.0575,1.0,3.9043099880218506,2.5488050612120783
37,8,0.105,0.75,4.446573972702026,2.7111771802619526
37,8,0.105,0.8125,3.8878934383392334,2.7057131719806082
37,8,0.105,0.875,4.51781702041626,2.7008986858449404
37,8,0.105,0.9375,3.9677438735961914,2.702021401480403
37,8,0.105,1.0,4.1976706981658936,2.7143265459160304
37,8,0.15250000000000002,0.75,4.282681465148926,2.743952545385543
37,8,0.15250000000000002,0.8125,4.375081777572632,2.7279167449512336
37,8,0.15250000000000002,0.875,4.522032022476196,2.768722722944795
37,8,0.15250000000000002,0.9375,4.07401967048645,2.763424119335125
37,8,0.15250000000000002,1.0,3.9127326011657715,2.798060388731052
37,8,0.2,0.75,3.919210433959961,2.7337941770109606
37,8,0.2,0.8125,3.9032280445098877,2.7610927484978025
37,8,0.2,0.875,4.432268142700195,2.7822460120660164
37,8,0.2,0.9375,4.422625780105591,2.7675505523652344
37,8,0.2,1.0,4.462289094924927,2.8059612643005076
39,2,0.01,0.75,3.243657112121582,1.5835420778180729
39,2,0.01,0.8125,3.9514524936676025,1.5832012623635832
39,2,0.01,0.875,3.4947009086608887,1.587302992339255
39,2,0.01,0.9375,3.649156332015991,1.578458034929798
39,2,0.01,1.0,3.5414466857910156,1.5871820651383866
39,2,0.0575,0.75,3.728426456451416,1.8209229594156149
39,2,0.0575,0.8125,3.4322662353515625,1.8386989546874373
39,2,0.0575,0.875,3.445878505706787,1.8213013125120296
39,2,0.0575,0.9375,3.983976364135742,1.7851196779193972
39,2,0.0575,1.0,3.5454154014587402,1.8089524220757316
39,2,0.105,0.75,3.753803014755249,2.030091606305781
39,2,0.105,0.8125,3.884922981262207,2.00632128953567
39,2,0.105,0.875,3.7783305644989014,2.0170717614493934
39,2,0.105,0.9375,4.232850074768066,1.985183151842568
39,2,0.105,1.0,3.7304205894470215,1.9642786827534335
39,2,0.15250000000000002,0.75,3.707533359527588,2.025266696225991
39,2,0.15250000000000002,0.8125,3.5101370811462402,2.06958059404758
39,2,0.15250000000000002,0.875,3.989595413208008,2.0409869623908783
39,2,0.15250000000000002,0.9375,5.8462371826171875,2.0702241343935315
39,2,0.15250000000000002,1.0,6.491349458694458,2.0772012118394345
39,2,0.2,0.75,6.321400880813599,2.086732005462802
39,2,0.2,0.8125,6.212649345397949,2.0747890698973834
39,2,0.2,0.875,5.544908046722412,2.0794772997974285
39,2,0.2,0.9375,5.450570344924927,2.083232761151954
39,2,0.2,1.0,6.073764801025391,2.0983126682211126
39,4,0.01,0.75,6.64407753944397,2.014418034559671
39,4,0.01,0.8125,6.881412744522095,1.9200127798695643
39,4,0.01,0.875,6.475146055221558,1.9429928097428069
39,4,0.01,0.9375,6.438933610916138,1.941475633113927
39,4,0.01,1.0,6.345803499221802,1.9681129032429956
39,4,0.0575,0.75,6.624483346939087,2.2551850701265854
39,4,0.0575,0.8125,6.807218551635742,2.269558735002787
39,4,0.0575,0.875,6.808650493621826,2.2340025728559287
39,4,0.0575,0.9375,6.238240003585815,2.264321603119247
39,4,0.0575,1.0,6.508014440536499,2.2499825909182944
39,4,0.105,0.75,6.502528190612793,2.3588397560910264
39,4,0.105,0.8125,6.777133941650391,2.3649880527127998
39,4,0.105,0.875,6.437296628952026,2.37521635505239
39,4,0.105,0.9375,6.338170051574707,2.335366764745449
39,4,0.105,1.0,6.687539577484131,2.348360941159612
39,4,0.15250000000000002,0.75,6.893903493881226,2.406129067711641
39,4,0.15250000000000002,0.8125,6.335120439529419,2.3955360763518834
39,4,0.15250000000000002,0.875,6.413225889205933,2.4297146865391075
39,4,0.15250000000000002,0.9375,6.147359609603882,2.4183651008938605
39,4,0.15250000000000002,1.0,6.4793009757995605,2.413480749799819
39,4,0.2,0.75,6.1915442943573,2.4435189021738273
39,4,0.2,0.8125,5.969427824020386,2.4573469535497448
39,4,0.2,0.875,6.576376914978027,2.458953001229614
39,4,0.2,0.9375,6.685793161392212,2.4326054611168546
39,4,0.2,1.0,6.20173716545105,2.4073731529030495
39,6,0.01,0.75,6.996924638748169,2.1539172645987925
39,6,0.01,0.8125,7.170790672302246,2.1707939927896436
39,6,0.01,0.875,6.936726808547974,2.1737170877263345
39,6,0.01,0.9375,6.456214666366577,2.1864862223439183
39,6,0.01,1.0,6.23669695854187,2.200473021183484
39,6,0.0575,0.75,7.49434232711792,2.4171375550595586
39,6,0.0575,0.8125,6.821381568908691,2.39754559780586
39,6,0.0575,0.875,6.7037975788116455,2.4278490754777637
39,6,0.0575,0.9375,7.063686370849609,2.4246335278209976
39,6,0.0575,1.0,6.563955545425415,2.4355699203787906
39,6,0.105,0.75,6.405159950256348,2.565516436741676
39,6,0.105,0.8125,6.819544076919556,2.6070536754982
39,6,0.105,0.875,6.9819276332855225,2.5813687283805398
39,6,0.105,0.9375,6.847905158996582,2.5650763831415917
39,6,0.105,1.0,6.72054386138916,2.5592956088140832
39,6,0.15250000000000002,0.75,6.459990501403809,2.645685125223496
39,6,0.15250000000000002,0.8125,6.627057313919067,2.6444789328099065
39,6,0.15250000000000002,0.875,7.113186359405518,2.6655212154663084
39,6,0.15250000000000002,0.9375,6.750634670257568,2.633725293912507
39,6,0.15250000000000002,1.0,6.563194751739502,2.6516540096107977
39,6,0.2,0.75,6.440178871154785,2.6471213050181386
39,6,0.2,0.8125,7.107221841812134,2.6654910594793364
39,6,0.2,0.875,7.530261516571045,2.7032817167290384
39,6,0.2,0.9375,7.341113090515137,2.7005827557815976
39,6,0.2,1.0,6.6572206020355225,2.684535511077411
39,8,0.01,0.75,7.509816884994507,2.2376397890912103
39,8,0.01,0.8125,6.759128093719482,2.262800890583305
39,8,0.01,0.875,6.924506902694702,2.282272020074528
39,8,0.01,0.9375,6.79016900062561,2.2938616931739597
39,8,0.01,1.0,6.897104501724243,2.2918107852440546
39,8,0.0575,0.75,6.051544189453125,2.547967643624082
39,8,0.0575,0.8125,6.699850082397461,2.555997372018915
39,8,0.0575,0.875,6.498820781707764,2.585994921954929
39,8,0.0575,0.9375,80.938884973526,2.568827167749975
39,8,0.0575,1.0,5.006924152374268,2.564642503900084
39,8,0.105,0.75,5.697917699813843,2.7077576328796438
39,8,0.105,0.8125,7.7157440185546875,2.7151080142524626
39,8,0.105,0.875,7.162236213684082,2.7019759908363405
39,8,0.105,0.9375,7.106496095657349,2.7058353379556968
39,8,0.105,1.0,6.342769145965576,2.728544836935811
39,8,0.15250000000000002,0.75,7.096567869186401,2.7653816477582063
39,8,0.15250000000000002,0.8125,7.136428117752075,2.73545185962632
39,8,0.15250000000000002,0.875,7.086310625076294,2.774281717975106
39,8,0.15250000000000002,0.9375,7.053986310958862,2.774522811132466
39,8,0.15250000000000002,1.0,7.4401631355285645,2.790499483517501
39,8,0.2,0.75,6.917496681213379,2.7517280495713257
39,8,0.2,0.8125,6.905110597610474,2.7576207298030253
39,8,0.2,0.875,6.854492902755737,2.7832070528348716
39,8,0.2,0.9375,7.590583801269531,2.778001020020276
39,8,0.2,1.0,7.0399010181427,2.83164783119112
41,2,0.01,0.75,6.1101555824279785,1.5907711791262866
41,2,0.01,0.8125,5.7832911014556885,1.592436512397347
41,2,0.01,0.875,5.351466655731201,1.5932223890312454
41,2,0.01,0.9375,5.6315741539001465,1.588095380231033
41,2,0.01,1.0,6.150365114212036,1.5912592882775751
41,2,0.0575,0.75,6.280365705490112,1.8346717156906618
41,2,0.0575,0.8125,5.961986064910889,1.8396108521444252
41,2,0.0575,0.875,5.117762088775635,1.840765755570684
41,2,0.0575,0.9375,6.24255895614624,1.8388167980355403
41,2,0.0575,1.0,5.259505033493042,1.8161822268623884
41,2,0.105,0.75,5.9329516887664795,2.037431854791823
41,2,0.105,0.8125,5.6986048221588135,2.0064431329352628
41,2,0.105,0.875,6.199757814407349,2.0374968003899885
41,2,0.105,0.9375,5.961714506149292,1.9899964382583084
41,2,0.105,1.0,5.947869062423706,1.9682205261191237
41,2,0.15250000000000002,0.75,6.495192050933838,2.0384508862200095
41,2,0.15250000000000002,0.8125,5.914418697357178,2.079576254937465
41,2,0.15250000000000002,0.875,5.541686058044434,2.0672037714733253
41,2,0.15250000000000002,0.9375,5.3469321727752686,2.0806697596785453
41,2,0.15250000000000002,1.0,6.032787084579468,2.08034272059797
41,2,0.2,0.75,5.5321044921875,2.0979031478628976
41,2,0.2,0.8125,5.730029821395874,2.0913681112904126
41,2,0.2,0.875,5.919677257537842,2.086256675003501
41,2,0.2,0.9375,6.342690467834473,2.088892051682836
41,2,0.2,1.0,4.865564346313477,2.106818442578457
41,4,0.01,0.75,4.473928689956665,2.0507824230970337
41,4,0.01,0.8125,4.511409044265747,2.01542928875823
41,4,0.01,0.875,4.414857864379883,1.9994510551770268
41,4,0.01,0.9375,4.173759460449219,1.9893470917052818
41,4,0.01,1.0,4.323819637298584,2.0081808009286197
41,4,0.0575,0.75,4.22538685798645,2.265665714503524
41,4,0.0575,0.8125,4.7309112548828125,2.2731098807907073
41,4,0.0575,0.875,4.373782396316528,2.2509274515316604
41,4,0.0575,0.9375,4.225940942764282,2.2761225832524383
41,4,0.0575,1.0,5.198840856552124,2.2592749857940024
41,4,0.105,0.75,5.156225681304932,2.359270556061943
41,4,0.105,0.8125,5.184669494628906,2.3797825306596807
41,4,0.105,0.875,4.299205780029297,2.394643794395909
41,4,0.105,0.9375,4.214854001998901,2.3454152035370193
41,4,0.105,1.0,4.000738143920898,2.353168681118689
41,4,0.15250000000000002,0.75,4.304174423217773,2.414032086448525
41,4,0.15250000000000002,0.8125,4.301444053649902,2.4150494969024763
41,4,0.15250000000000002,0.875,4.130177021026611,2.4323091986152874
41,4,0.15250000000000002,0.9375,4.378643274307251,2.422314990750607
41,4,0.15250000000000002,1.0,4.387427806854248,2.4294957970019917
41,4,0.2,0.75,4.3591930866241455,2.448126990245907
41,4,0.2,0.8125,4.666680097579956,2.45760852501083
41,4,0.2,0.875,4.309758901596069,2.4703647771364756
41,4,0.2,0.9375,4.142138242721558,2.4465287897374277
41,4,0.2,1.0,3.8791720867156982,2.4321439982143005
41,6,0.01,0.75,4.315678358078003,2.170017402585162
41,6,0.01,0.8125,4.207630634307861,2.1756568975267716
41,6,0.01,0.875,3.987993001937866,2.1863358704024947
41,6,0.01,0.9375,4.412604093551636,2.19850108425381
41,6,0.01,1.0,4.067507743835449,2.20634142027995
41,6,0.0575,0.75,4.051180362701416,2.4241001829053865
41,6,0.0575,0.8125,4.12917423248291,2.4086847887865313
41,6,0.0575,0.875,4.612537384033203,2.4452536331887873
41,6,0.0575,0.9375,4.458062171936035,2.438310466550929
41,6,0.0575,1.0,4.662094354629517,2.4483188388547497
41,6,0.105,0.75,4.0518882274627686,2.586312195522481
41,6,0.105,0.8125,4.222486734390259,2.6214456346228685
41,6,0.105,0.875,5.005007028579712,2.597206179844762
41,6,0.105,0.9375,4.8958892822265625,2.5669758181144804
41,6,0.105,1.0,4.10013484954834,2.5644143599641196
41,6,0.15250000000000002,0.75,4.4571373462677,2.6523917060706097
41,6,0.15250000000000002,0.8125,4.520708084106445,2.657055193410095
41,6,0.15250000000000002,0.875,4.817224740982056,2.679804386782688
41,6,0.15250000000000002,0.9375,4.411898136138916,2.6378493501840983
41,6,0.15250000000000002,1.0,4.769273042678833,2.6601655844807004
41,6,0.2,0.75,4.486975908279419,2.684135886350325
41,6,0.2,0.8125,3.9723548889160156,2.663379835968931
41,6,0.2,0.875,4.349339246749878,2.7083450558380124
41,6,0.2,0.9375,4.222674131393433,2.7167372528789664
41,6,0.2,1.0,4.566155195236206,2.704797136162898
41,8,0.01,0.75,4.516862392425537,2.248230764672568
41,8,0.01,0.8125,5.238392353057861,2.269537243736643
41,8,0.01,0.875,4.932979345321655,2.301204588169099
41,8,0.01,0.9375,4.254175186157227,2.3049818754670635
41,8,0.01,1.0,4.284875392913818,2.308325880457824
41,8,0.0575,0.75,4.178532600402832,2.565682147857638
41,8,0.0575,0.8125,4.4420671463012695,2.5645073728879426
41,8,0.0575,0.875,4.5244433879852295,2.589512425903917
41,8,0.0575,0.9375,4.617034912109375,2.5859698762267405
41,8,0.0575,1.0,4.941523790359497,2.5727348589967796
41,8,0.105,0.75,4.721578359603882,2.7176895831893386
41,8,0.105,0.8125,5.011600494384766,2.7234429804912272
41,8,0.105,0.875,4.812589645385742,2.7163321977182386
41,8,0.105,0.9375,15.644736528396606,2.7135682095978
41,8,0.105,1.0,4.721805810928345,2.747954624883053
41,8,0.15250000000000002,0.75,5.474302768707275,2.757916794382568
41,8,0.15250000000000002,0.8125,5.148653030395508,2.743662023962718
41,8,0.15250000000000002,0.875,5.135333776473999,2.7785990877116125
41,8,0.15250000000000002,0.9375,4.635550498962402,2.769269560995758
41,8,0.15250000000000002,1.0,4.898205518722534,2.8255262603943905
41,8,0.2,0.75,5.1419456005096436,2.7499542174375753
41,8,0.2,0.8125,5.403850078582764,2.765649338683269
41,8,0.2,0.875,5.03795599937439,2.807779901976753
41,8,0.2,0.9375,4.662994623184204,2.8168049965705393
41,8,0.2,1.0,5.114826202392578,2.848460890629716
43,2,0.01,0.75,4.585078954696655,1.595904831079245
43,2,0.01,0.8125,4.755654811859131,1.5959827301513982
43,2,0.01,0.875,4.335217475891113,1.5964750106000365
43,2,0.01,0.9375,4.475584983825684,1.5960854611553572
43,2,0.01,1.0,4.363586664199829,1.5984852439581982
43,2,0.0575,0.75,4.23400616645813,1.832359223187548
43,2,0.0575,0.8125,4.1302478313446045,1.8440123072318269
43,2,0.0575,0.875,4.176696538925171,1.8487852417600694
43,2,0.0575,0.9375,4.645963668823242,1.8417839073342477
43,2,0.0575,1.0,4.154193639755249,1.8551640122613535
43,2,0.105,0.75,4.244844436645508,2.0528470278183986
43,2,0.105,0.8125,4.491575002670288,2.02756871207082
43,2,0.105,0.875,4.192164897918701,2.0419107547210564
43,2,0.105,0.9375,4.225552082061768,1.9951311488767542
43,2,0.105,1.0,4.361778020858765,1.9860248802991056
43,2,0.15250000000000002,0.75,4.1006505489349365,2.046937212702553
43,2,0.15250000000000002,0.8125,4.1616339683532715,2.0884448085189287
43,2,0.15250000000000002,0.875,4.5849831104278564,2.071453927662331
43,2,0.15250000000000002,0.9375,4.099909543991089,2.082888471827035
43,2,0.15250000000000002,1.0,3.9668097496032715,2.088782205363122
43,2,0.2,0.75,4.4602320194244385,2.110358948880674
43,2,0.2,0.8125,4.100282669067383,2.0925832074049433
43,2,0.2,0.875,4.36032772064209,2.0886313084548602
43,2,0.2,0.9375,3.9603970050811768,2.119663108986701
43,2,0.2,1.0,4.459782838821411,2.1112884502628977
43,4,0.01,0.75,4.367043495178223,2.059973149776804
43,4,0.01,0.8125,4.825570106506348,2.038976573315981
43,4,0.01,0.875,4.6948206424713135,2.036616380387409
43,4,0.01,0.9375,5.261040925979614,2.042237833159202
43,4,0.01,1.0,4.450828313827515,2.044858219511019
43,4,0.0575,0.75,4.44362735748291,2.275973209566991
43,4,0.0575,0.8125,342.7549157142639,2.279469806497001
43,4,0.0575,0.875,4.772247076034546,2.2753642061556216
43,4,0.0575,0.9375,3.967971086502075,2.284081356956421
43,4,0.0575,1.0,3.8259634971618652,2.2651621850423873
43,4,0.105,0.75,3.6721436977386475,2.38344920831486
43,4,0.105,0.8125,3.7795650959014893,2.3840578435484967
43,4,0.105,0.875,3.1065714359283447,2.393145409229557
43,4,0.105,0.9375,2.7160751819610596,2.358142586974433
43,4,0.105,1.0,2.5927910804748535,2.370535875051049
43,4,0.15250000000000002,0.75,2.530294895172119,2.418451562669175
43,4,0.15250000000000002,0.8125,2.5889275074005127,2.425713434093483
43,4,0.15250000000000002,0.875,2.6065828800201416,2.4353777865427144
43,4,0.15250000000000002,0.9375,2.573970079421997,2.4294631040496766
43,4,0.15250000000000002,1.0,2.535677433013916,2.4336005754052814
43,4,0.2,0.75,2.752131700515747,2.4656613421591995
43,4,0.2,0.8125,2.5892555713653564,2.468365588188356
43,4,0.2,0.875,2.578842878341675,2.482643266177579
43,4,0.2,0.9375,2.6402573585510254,2.454865320720377
43,4,0.2,1.0,2.57425856590271,2.453020393635599
43,6,0.01,0.75,2.8266797065734863,2.185834822919716
43,6,0.01,0.8125,2.7769956588745117,2.1886324952276968
43,6,0.01,0.875,2.7865712642669678,2.1924784999276112
43,6,0.01,0.9375,2.8424439430236816,2.2031907246492466
43,6,0.01,1.0,2.9698524475097656,2.2042529730572737
43,6,0.0575,0.75,2.9871633052825928,2.4310591070006016
43,6,0.0575,0.8125,3.013770818710327,2.4246101619520015
43,6,0.0575,0.875,2.868969202041626,2.4641817825096584
43,6,0.0575,0.9375,2.975818157196045,2.461014655801902
43,6,0.0575,1.0,2.887190580368042,2.4646889143884643
43,6,0.105,0.75,3.170722484588623,2.5926710832706545
43,6,0.105,0.8125,3.139014959335327,2.636853536059078
43,6,0.105,0.875,2.9359290599823,2.606563336855887
43,6,0.105,0.9375,2.833587646484375,2.5756735416710885
43,6,0.105,1.0,2.9344608783721924,2.5871061000169613
43,6,0.15250000000000002,0.75,3.14467453956604,2.668756850004619
43,6,0.15250000000000002,0.8125,3.851080894470215,2.675083485963067
43,6,0.15250000000000002,0.875,4.571800470352173,2.6928922621042544
43,6,0.15250000000000002,0.9375,4.0305335521698,2.6529669973809455
43,6,0.15250000000000002,1.0,3.74676251411438,2.674107103025341
43,6,0.2,0.75,3.590594530105591,2.6849732071832952
43,6,0.2,0.8125,3.6049673557281494,2.682447336256566
43,6,0.2,0.875,3.730339288711548,2.7051903666596977
43,6,0.2,0.9375,3.1237752437591553,2.7373169150651746
43,6,0.2,1.0,3.2954342365264893,2.7365993288477197
43,8,0.01,0.75,3.2908034324645996,2.2635681999829425
43,8,0.01,0.8125,3.434218406677246,2.2820814403107557
43,8,0.01,0.875,3.2381913661956787,2.2976208592322136
43,8,0.01,0.9375,3.1861767768859863,2.3101435303668727
43,8,0.01,1.0,2.9623212814331055,2.310418903773743
43,8,0.0575,0.75,3.006420135498047,2.5794589136675175
43,8,0.0575,0.8125,2.918738842010498,2.5795224881256416
43,8,0.0575,0.875,3.2612245082855225,2.597891638274379
43,8,0.0575,0.9375,3.001008987426758,2.589224255617577
43,8,0.0575,1.0,3.125915050506592,2.58619987178835
43,8,0.105,0.75,2.935214042663574,2.737338489042084
43,8,0.105,0.8125,2.9369213581085205,2.7368377275673827
43,8,0.105,0.875,2.9962196350097656,2.7335253837410756
43,8,0.105,0.9375,2.9374866485595703,2.729573287370461
43,8,0.105,1.0,2.951401710510254,2.7634110936598635
43,8,0.15250000000000002,0.75,3.029703140258789,2.7715298417219576
43,8,0.15250000000000002,0.8125,2.8375356197357178,2.750421099743758
43,8,0.15250000000000002,0.875,2.786433458328247,2.795718516299661
43,8,0.15250000000000002,0.9375,2.9264755249023438,2.8066836260264227
43,8,0.15250000000000002,1.0,2.9715893268585205,2.8294502678327835
43,8,0.2,0.75,2.8656201362609863,2.757572487982379
43,8,0.2,0.8125,2.9621996879577637,2.7691268241406934
43,8,0.2,0.875,2.95050048828125,2.8114525242620614
43,8,0.2,0.9375,2.8977773189544678,2.807851621928597
43,8,0.2,1.0,2.9253358840942383,2.8661845786019433
45,2,0.01,0.75,2.4872915744781494,1.5973135501341613
45,2,0.01,0.8125,2.5697460174560547,1.5994932875059993
45,2,0.01,0.875,2.553635597229004,1.5997036594266594
45,2,0.01,0.9375,2.459946632385254,1.60253982973887
45,2,0.01,1.0,2.8761069774627686,1.6037297595518767
45,2,0.0575,0.75,2.777689218521118,1.8538107555759344
45,2,0.0575,0.8125,2.572003126144409,1.8599241176487822
45,2,0.0575,0.875,2.594940185546875,1.8516706456998935
45,2,0.0575,0.9375,2.56821608543396,1.8431800509638347
45,2,0.0575,1.0,2.4542956352233887,1.8701120424774471
45,2,0.105,0.75,2.549567699432373,2.0546479757125744
45,2,0.105,0.8125,2.709501266479492,2.030790959233176
45,2,0.105,0.875,2.6766293048858643,2.0459225775225804
45,2,0.105,0.9375,2.6380364894866943,2.000589119587331
45,2,0.105,1.0,2.985241651535034,1.9972725309264143
45,2,0.15250000000000002,0.75,3.160790205001831,2.066335985931652
45,2,0.15250000000000002,0.8125,2.8725225925445557,2.101233113603512
45,2,0.15250000000000002,0.875,3.1546130180358887,2.068798123406706
45,2,0.15250000000000002,0.9375,2.64016056060791,2.0941707584976696
45,2,0.15250000000000002,1.0,2.7788610458374023,2.095000011123173
45,2,0.2,0.75,2.5639991760253906,2.1133850546128135
45,2,0.2,0.8125,2.5953686237335205,2.093192906760988
45,2,0.2,0.875,2.62522292137146,2.0993044461576265
45,2,0.2,0.9375,2.6007699966430664,2.130436308927364
45,2,0.2,1.0,2.6444671154022217,2.123144295626023
45,4,0.01,0.75,2.696728229522705,2.0572461756546043
45,4,0.01,0.8125,2.608422040939331,2.030554536073453
45,4,0.01,0.875,2.66941237449646,2.0452445562912387
45,4,0.01,0.9375,2.674898624420166,2.055874728806054
45,4,0.01,1.0,2.662086248397827,2.053666012624423
45,4,0.0575,0.75,2.8381364345550537,2.282096207293904
45,4,0.0575,0.8125,3.055020809173584,2.2947035960547697
45,4,0.0575,0.875,2.7355117797851562,2.2883692739802632
45,4,0.0575,0.9375,2.696164608001709,2.2992193970610857
45,4,0.0575,1.0,2.6465587615966797,2.278514520033927
45,4,0.105,0.75,2.615121603012085,2.393866827003967
45,4,0.105,0.8125,2.7436420917510986,2.395258468385029
45,4,0.105,0.875,2.6769628524780273,2.4070550656838874
45,4,0.105,0.9375,2.7401530742645264,2.37754448645621
45,4,0.105,1.0,2.8434553146362305,2.379944828449029
45,4,0.15250000000000002,0.75,3.0027425289154053,2.4162505405684525
45,4,0.15250000000000002,0.8125,3.1496424674987793,2.4311435525456977
45,4,0.15250000000000002,0.875,2.672241687774658,2.436437587617941
45,4,0.15250000000000002,0.9375,2.5453038215637207,2.4521432253797344
45,4,0.15250000000000002,1.0,2.575589895248413,2.4415752213450723
45,4,0.2,0.75,2.623142719268799,2.480258949798087
45,4,0.2,0.8125,2.6286041736602783,2.4859122266429137
45,4,0.2,0.875,2.711068868637085,2.5093537352180126
45,4,0.2,0.9375,2.6590118408203125,2.4645883181135044
45,4,0.2,1.0,2.755955696105957,2.4809172941636284
45,6,0.01,0.75,2.7798752784729004,2.188323734089953
45,6,0.01,0.8125,2.7982585430145264,2.1970762275498874
45,6,0.01,0.875,2.782336473464966,2.199090826684075
45,6,0.01,0.9375,2.880058765411377,2.2093288610980517
45,6,0.01,1.0,2.8765878677368164,2.204658533382184
45,6,0.0575,0.75,3.054033041000366,2.4636783397682214
45,6,0.0575,0.8125,3.087578058242798,2.45061475715446
45,6,0.0575,0.875,3.2487924098968506,2.4806390895585033
45,6,0.0575,0.9375,3.1644372940063477,2.4806154897471484
45,6,0.0575,1.0,2.8669564723968506,2.4735175283752247
45,6,0.105,0.75,2.813687801361084,2.6037871915886517
45,6,0.105,0.8125,2.8244287967681885,2.6438534208280067
45,6,0.105,0.875,2.8269968032836914,2.609343114450951
45,6,0.105,0.9375,2.7609548568725586,2.591755609570631
45,6,0.105,1.0,2.7974298000335693,2.594478608920768
45,6,0.15250000000000002,0.75,2.7655458450317383,2.6677786545592768
45,6,0.15250000000000002,0.8125,2.76692271232605,2.6915209883708484
